2018-03-27 15:14:08,zaheenhafzer,RT @LanceUlanoff: Apple’s Greg Joswiak is about the bring the new iPad. #AppleEvent https://t.co/E84gw0OWRH
2018-03-27 15:14:08,DrHudsonD102,RT @lexysavvides: Apple employees lining up for class? #AppleEvent https://t.co/Yngy314lQW
2018-03-27 15:14:08,GCrown3101,RT @CNET: Now we'll learn about the iPad! #AppleEvent https://t.co/KBbsu9DtDj
2018-03-27 15:14:07,tianaw96,RT @meesterkurt: Let’s talk iPad! #AppleEvent #AppleEDUchat https://t.co/PIlC16YD40
2018-03-27 15:14:07,austinmacworks,#Appleevent — going on now — is focused on education. https://t.co/7EHOG61y48
2018-03-27 15:14:07,teachplus,Apple's #EdNews will come out of Chicago today. #AppleEvent https://t.co/fyCbd49DMZ
2018-03-27 15:14:06,ChrisDeLuca,"RT @reneritchie: Happy #AppleEvent Day!

Follow @settern and I live for:

📝 updated iPad 9.7 with Pencil support (and Keyboard?)

👩‍🎓 Class…"
2018-03-27 15:14:06,lardon,RT @CNET: Tim Cook is on stage! Now we wait... #AppleEvent https://t.co/M9samwFpcK
2018-03-27 15:14:05,Giovanni180,RT @CNET: The #AppleEvent is basically pulled right from a Wes Anderson movie. https://t.co/O5GvWDm20C
2018-03-27 15:14:05,cksokolov,Honored that @sfds invited to #AppleEvent in Chicago this morning and glad that our own @SarahTheMaker able to repr… https://t.co/VTfcXCAfiy
2018-03-27 15:14:05,BrandiFleming2,Love Split Screen  -- Running a split view to follow the @verge blog on #appleevent and work on a meeting agenda
2018-03-27 15:14:03,Mr_Eric_S,I like this handwritten font on the pictures of #Appleevent
2018-03-27 15:14:02,jagaapple,RT @edbaig: Tim Cook in front of slide listing Apple’s coding partners. #appleevent https://t.co/nsAdfiqs1A
2018-03-27 15:14:02,JullianSibi,Can we just have this font for iPad boxes? Kinda seems fitting. Photo: @verge #AppleEvent https://t.co/iYgQxZrnVt
2018-03-27 15:14:02,BrEpicBreen,RT @lexysavvides: Apple employees lining up for class? #AppleEvent https://t.co/Yngy314lQW
2018-03-27 15:14:02,ShawnyRHarvey,"RT @reneritchie: #AppleEvent iPad first. Joz, VP of product marketing. https://t.co/AF4lWnnWPT"
2018-03-27 15:14:01,zaheenhafzer,"RT @settern: You guys, I really really really love these iPad + Pencil-drawn slides. I know I’ve said it before but seriously. #AppleEvent"
2018-03-27 15:14:01,aubadeaurore,RT @mrbrown: Tim Cook quotes Horace Mann at the #Chicago #AppleEvent. https://t.co/tPHyFhjp25
2018-03-27 15:14:01,TheKingAstro,RT @fizzyw0mack: no live stream of the #appleevent in chicago?? https://t.co/f7XfE300vP
2018-03-27 15:14:00,iMore,"RT @reneritchie: #AppleEvent iPad first. Joz, VP of product marketing. https://t.co/AF4lWnnWPT"
2018-03-27 15:14:00,rahulrs0029,"RT @settern: You guys, I really really really love these iPad + Pencil-drawn slides. I know I’ve said it before but seriously. #AppleEvent"
2018-03-27 15:13:59,heidi_helen,"RT @settern: You guys, I really really really love these iPad + Pencil-drawn slides. I know I’ve said it before but seriously. #AppleEvent"
2018-03-27 15:13:57,_jedm,RT @LanceUlanoff: Education as “the great equalizer.” #AppleEvent https://t.co/1cfRRCs0lm
2018-03-27 15:13:57,GebAndrew,"Okay, the #AppleEvent gets going for real with the iPad now."
2018-03-27 15:13:57,match_posh,RT @sadone: #AppleEvent  These words are as important today as they were when the were first spoken years ago https://t.co/Yd1CLxeow7
2018-03-27 15:13:57,Gartenberg,"RT @settern: Joz: Driven to make products that our customers love, and teachers and students alike love the iPad. 

Me: (Though they’d prob…"
2018-03-27 15:13:55,RhiannonJudithW,Greg Joswiak takes over to chat iPad #AppleEvent https://t.co/zswlsVzTtE
2018-03-27 15:13:54,kitson,"#AppleEventRT @itsnicolenguyen: Tim added ""and women"" to the end of this Horace Mann quote https://t.co/yZzsE5VSLO"
2018-03-27 15:13:54,_DavidMcMichael,"""Education then, beyond all other devices of human origin, is the greatest equalizer of the conditions of men."" - H… https://t.co/YQWA5zU66z"
2018-03-27 15:13:52,Patino714,Anyone know where I can stream the #AppleEvent at cause it’s not letting me on my Apple TV-.-
2018-03-27 15:13:51,jerryhazelton82,"RT @viticci: My wildcards for the #AppleEvent today:

- Updated AirPods and AirPower mat
- HomePod 11.3 software update
- Mac mini
- A new…"
2018-03-27 15:13:50,ph_alkalion,RT @LanceUlanoff: Apple’s Greg Joswiak is about the bring the new iPad. #AppleEvent https://t.co/E84gw0OWRH
2018-03-27 15:13:50,gaoangggg,The IPad!#AppleEvent https://t.co/WzSPqtaVGt
2018-03-27 15:13:49,johnhowi,“We love kids and we love teachers.”  #AppleEvent https://t.co/pvT8EJ9cXu
2018-03-27 15:13:49,reneritchie,"#AppleEvent iPad first. Joz, VP of product marketing. https://t.co/AF4lWnnWPT"
2018-03-27 15:13:49,ChelseaGrate,"RT @CNET: The Apple store's down, so it's safe to expect some new things from today's #AppleEvent https://t.co/GzprNlTL2y"
2018-03-27 15:13:49,nin_nasuken26,RT @LakotaSuper: #AppleEvent  - First up... iPad. https://t.co/kV5uVow7Bw
2018-03-27 15:13:48,shalonthomas,"RT @CNET: The Apple store's down, so it's safe to expect some new things from today's #AppleEvent https://t.co/GzprNlTL2y"
2018-03-27 15:13:46,artmeme2,"Obviously a new iPad, this is why I'm an optimist! #AppleEvent"
2018-03-27 15:13:46,hnpn914,RT @CNET: Now we'll learn about the iPad! #AppleEvent https://t.co/KBbsu9DtDj
2018-03-27 15:13:45,swissky,RT @meesterkurt: Let’s talk iPad! #AppleEvent #AppleEDUchat https://t.co/PIlC16YD40
2018-03-27 15:13:41,viditchopra,So a new iPad is on the way right now. #AppleEvent
2018-03-27 15:13:41,pedrohen,RT @CNET: Now we'll learn about the iPad! #AppleEvent https://t.co/KBbsu9DtDj
2018-03-27 15:13:41,adamdenenberg,Quote from over 150 yrs ago Horace Mann @tim_cook @Apple #AppleEvent https://t.co/sDUun5Io0f
2018-03-27 15:13:39,mxchxllxx,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 15:13:39,johnhowi,150 years old and still relevant. #appleevent https://t.co/7BUmn2j1LY
2018-03-27 15:13:38,zaheenhafzer,RT @reneritchie: #AppleEvent The words of Horace Mann. https://t.co/40Ab3DihCp
2018-03-27 15:13:38,settern,"Joz: Driven to make products that our customers love, and teachers and students alike love the iPad. 

Me: (Though… https://t.co/HNpJqxsUBn"
2018-03-27 15:13:37,adamdenenberg,keynote discussing #coding #swiftplaygrounds #AppleEvent https://t.co/gx3gsSBdCR
2018-03-27 15:13:37,denistreacy,RT @meesterkurt: Let’s talk iPad! #AppleEvent #AppleEDUchat https://t.co/PIlC16YD40
2018-03-27 15:13:37,carlquintanilla,RT @LanceUlanoff: Apple’s Greg Joswiak is about the bring the new iPad. #AppleEvent https://t.co/E84gw0OWRH
2018-03-27 15:13:36,Astro_Zach,THEY ARE TALKING PRODUCTS!!!!!!!!!!!!!!!!! #AppleEvent
2018-03-27 15:13:32,illusionatorr,RT @LanceUlanoff: Apple’s Greg Joswiak is about the bring the new iPad. #AppleEvent https://t.co/E84gw0OWRH
2018-03-27 15:13:32,mikahsargent,@settern Standing by for @settern illustrations inspired by today's #AppleEvent.
2018-03-27 15:13:32,FriendsofLane1,RT @LaneTechWarrior: Tim Cook presents during Apple’s Education Event at Lane Tech #AppleEvent https://t.co/wnFi6TUGCG
2018-03-27 15:13:31,thetchcpl,First up is iPad. Bring on the updates! #AppleEvent
2018-03-27 15:13:31,CNET,Now we'll learn about the iPad! #AppleEvent https://t.co/KBbsu9DtDj
2018-03-27 15:13:31,beep_roadrunner,RT @LanceUlanoff: Apple’s Greg Joswiak is about the bring the new iPad. #AppleEvent https://t.co/E84gw0OWRH
2018-03-27 15:13:31,adamdenenberg,It has begun w/ focus on education! #AppleEvent #appleEdu Keynote https://t.co/xK2Gry4lU7
2018-03-27 15:13:30,AverySwartz,Here comes the iPad announcement! #AppleEvent https://t.co/jSpXMKGhgz
2018-03-27 15:13:30,MrCippy,"Greg Jaworski is up, talking iPad. 
#AppleEvent"
2018-03-27 15:13:29,brianwdavidson,RT @settern: Fun fact: All of these slides (that haven’t been photos) were pretty clearly drawn and written on iPad with Pencil. They’re be…
2018-03-27 15:13:28,zaheenhafzer,RT @Shiffer: Wise words. #AppleEvent https://t.co/Mio0wGPHX9
2018-03-27 15:13:28,muukyuus,RT @LanceUlanoff: Apple is really taking this education theme seriously. This announcement was preceded by “the bell.” #AppleEvent https://…
2018-03-27 15:13:27,TheKingAstro,RT @JaureguiGerardo: Where’s the live stream? I can’t find it #appleevent
2018-03-27 15:13:27,mwfg121,RT @settern: Quote from educator Horace Mann: “Education… is the great equalizer of the conditions of men.” Just as important today as it w…
2018-03-27 15:13:26,jbormann3,RT @Shiffer: Wise words. #AppleEvent https://t.co/Mio0wGPHX9
2018-03-27 15:13:26,applesutra,"Apple’s Kathleen Richardson takes the stage. In case you didn't know, she works w/ ConnectED, An Obama Initiative t… https://t.co/Zrni0H5F5I"
2018-03-27 15:13:24,mrlosik,Got my eyes peeled for a @smeech  sighting at today’s #AppleEvent
2018-03-27 15:13:24,pulasithi,RT @chrisdmytriw1: Apple fans refreshing Twitter to get updates like... #Apple #iPad #AppleEvent https://t.co/8frS3K7lYE
2018-03-27 15:13:23,LanceUlanoff,Apple’s Greg Joswiak is about the bring the new iPad. #AppleEvent https://t.co/E84gw0OWRH
2018-03-27 15:13:22,LakotaSuper,#AppleEvent  - First up... iPad. https://t.co/kV5uVow7Bw
2018-03-27 15:13:22,tim_stebbins,RT @lexysavvides: Apple employees lining up for class? #AppleEvent https://t.co/Yngy314lQW
2018-03-27 15:13:20,DrinkSaintsFlow,"RT @CNET: The Apple store's down, so it's safe to expect some new things from today's #AppleEvent https://t.co/GzprNlTL2y"
2018-03-27 15:13:20,tgomez42,RT @chrisdmytriw1: Apple fans refreshing Twitter to get updates like... #Apple #iPad #AppleEvent https://t.co/8frS3K7lYE
2018-03-27 15:13:19,TaninKamangar,"RT @appleinsider: AppleInsider is on the ground!

#AppleEvent https://t.co/xo1Z1Wdgah"
2018-03-27 15:13:18,fizzyw0mack,no live stream of the #appleevent in chicago?? https://t.co/f7XfE300vP
2018-03-27 15:13:18,Vyyyper,RT @settern: “Today we’re going to take those [education] experiences even further.” Greg Joz to the stage to talk iPad. #AppleEvent
2018-03-27 15:13:16,DrewSchim,"No #AppleEvent livestream today, so I can finally fully immerse myself in a @verge liveblog! https://t.co/UQZJiypRr5"
2018-03-27 15:13:16,LicWasousky,RT @chrisdmytriw1: Apple fans refreshing Twitter to get updates like... #Apple #iPad #AppleEvent https://t.co/8frS3K7lYE
2018-03-27 15:13:13,lexysavvides,Inspirational quote time #appleevent https://t.co/fIep1H5pLw
2018-03-27 15:13:10,zaheenhafzer,"RT @settern: Cook highlighting a school in Shanghai, which is using iPad, and London, where students are making their own books, programmin…"
2018-03-27 15:13:10,ishabazz,"RT @settern: You guys, I really really really love these iPad + Pencil-drawn slides. I know I’ve said it before but seriously. #AppleEvent"
2018-03-27 15:13:07,meesterkurt,Let’s talk iPad! #AppleEvent #AppleEDUchat https://t.co/PIlC16YD40
2018-03-27 15:13:07,theipodteacher,RT @reneritchie: #AppleEvent The words of Horace Mann. https://t.co/40Ab3DihCp
2018-03-27 15:13:07,RhiannonJudithW,"A shoutout for Woodberry Down Primary School in Hackney, London - woo UK! #AppleEvent https://t.co/nuINkMeP5h"
2018-03-27 15:13:06,CSforALL,RT @Shiffer: Wise words. #AppleEvent https://t.co/Mio0wGPHX9
2018-03-27 15:13:05,iBRY01,"Alright, now we're getting somewhere with the #AppleEvent.  Tim Cook says: ""Today we're going to take those experie… https://t.co/BQfYZEu5jw"
2018-03-27 15:13:04,worstwriter,The whole k-12 krapp from #AppleEvent is like everything else in #Americant: a con. And I should know as I can't gi… https://t.co/AkUhMgiRRz
2018-03-27 15:13:04,matt__enloe,RT @mcwm: Tim Cook starts off the #appleevent with support for #MarchForOurLives https://t.co/C2jwEK2LfN
2018-03-27 15:13:03,lardon,RT @LanceUlanoff: Education as “the great equalizer.” #AppleEvent https://t.co/1cfRRCs0lm
2018-03-27 15:13:02,JaureguiGerardo,Where’s the live stream? I can’t find it #appleevent
2018-03-27 15:13:01,VenusManTrap22,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 15:13:01,thetchcpl,RT @settern: “Today we’re going to take those [education] experiences even further.” Greg Joz to the stage to talk iPad. #AppleEvent
2018-03-27 15:12:59,settern,"You guys, I really really really love these iPad + Pencil-drawn slides. I know I’ve said it before but seriously. #AppleEvent"
2018-03-27 15:12:57,riaro,RT @LanceUlanoff: Cook: More PhD’s coming out of@Lane than any school in the country. #AppleEvent https://t.co/MR44JoZe3y
2018-03-27 15:12:57,fedelowe,RT @LanceUlanoff: Education as “the great equalizer.” #AppleEvent https://t.co/1cfRRCs0lm
2018-03-27 15:12:57,Irafan_Paduka,RT @reneritchie: #AppleEvent Apple has been in education for 40 years. https://t.co/CRqsVQt44k
2018-03-27 15:12:57,davidhepworthh,RT @reneritchie: #AppleEvent The words of Horace Mann. https://t.co/40Ab3DihCp
2018-03-27 15:12:55,breezydayz,RT @LaneTechWarrior: Tim Cook presents during Apple’s Education Event at Lane Tech #AppleEvent https://t.co/wnFi6TUGCG
2018-03-27 15:12:54,zaheenhafzer,RT @CNET: Tim Cook is on stage! Now we wait... #AppleEvent https://t.co/M9samwFpcK
2018-03-27 15:12:53,chayoctp,RT @chrisdmytriw1: It's happening!!! #Apple #iPad #AppleEvent https://t.co/JH9nR1Qwhn
2018-03-27 15:12:51,iMore,RT @settern: “Today we’re going to take those [education] experiences even further.” Greg Joz to the stage to talk iPad. #AppleEvent
2018-03-27 15:12:50,reneritchie,#AppleEvent The words of Horace Mann. https://t.co/40Ab3DihCp
2018-03-27 15:12:50,mrbrown,Tim Cook quotes Horace Mann at the #Chicago #AppleEvent. https://t.co/tPHyFhjp25
2018-03-27 15:12:49,mrhooker,Awesome to see @cre8tivmind up on stage during the #AppleEvent. To think…I knew you when…:)
2018-03-27 15:12:49,mmktn,"RT @CNET: #AppleEvent is starting, and we'll share updates as we learn them! Follow along with us! https://t.co/u8msHl8f6G"
2018-03-27 15:12:48,sadone,#AppleEvent  These words are as important today as they were when the were first spoken years ago https://t.co/Yd1CLxeow7
2018-03-27 15:12:45,riaro,RT @deanhager: “One person can change the world.” #AppleEvent https://t.co/5Ih9dmmu34
2018-03-27 15:12:42,Ajisaputrars,RT @settern: Traditional 2018 #AppleEvent row selfie with @jsnell @reneritchie and @bradleychambers! https://t.co/unj0tMSqEc
2018-03-27 15:12:41,zaheenhafzer,"RT @settern: Really lovely anecdote, and SO GREAT to see diversity on stage for Apple’s first presenter. Tim: “That school will make your h…"
2018-03-27 15:12:39,settern,“Today we’re going to take those [education] experiences even further.” Greg Joz to the stage to talk iPad. #AppleEvent
2018-03-27 15:12:37,shahil_shahid,RT @chrisdmytriw1: Apple fans refreshing Twitter to get updates like... #Apple #iPad #AppleEvent https://t.co/8frS3K7lYE
2018-03-27 15:12:37,utahkaA,RT @edbaig: Tim Cook in front of slide listing Apple’s coding partners. #appleevent https://t.co/nsAdfiqs1A
2018-03-27 15:12:37,Ssimms777,"RT @IncitingARiot: This isn’t about the #AppleEvent, but my puppy graduated from puppy school yesterday and I wanted as many people to see…"
2018-03-27 15:12:37,MariaNearpod,Yes yes yes! This is why i love what we’re doing at @nearpod  and @R2RPD to make high quality learning experiences… https://t.co/wo1PoKgWjV
2018-03-27 15:12:36,franklylife,RT @deanhager: “One person can change the world.” #AppleEvent https://t.co/5Ih9dmmu34
2018-03-27 15:12:36,Christ0pherWade,"RT @karissabe: Apple’s Kathleen Richardson is now onstage, she works w/ ConnectED, An Obama Initiative that helps underserved schools #Appl…"
2018-03-27 15:12:36,XayThaKid,"RT @ItsaHipHopEra: 🔥#NewMusic #np #hiphop #AppleEvent #NewMusicAlert

Prod. JupiterZero
Mixed: @hawaiiankiddd

@XayThaKid
🎤DROP TOP

🎧👇
htt…"
2018-03-27 15:12:34,KhierRoyale,RT @CNET: The #AppleEvent is basically pulled right from a Wes Anderson movie. https://t.co/O5GvWDm20C
